
xxx
yyy
30455
5.30114	5.86798
5.84307	5.23361
5.81568	5.34245
5.46474	5.86803
5.35869	5.76333
6.41361	5.79681
5.36272	5.84044
5.24536	5.74889
5.89032	6.43928
5.87487	5.31383
0.0568524	0.0888511
5.99468	5.13774
5.32158	6.07716
5.84916	5.22293
5.62598	6.55036
5.85201	6.34461
5.36926	6.01863
6.03371	5.09007
0.0453753	0.0314513
6.08203	5.23675
5.32288	5.90901
5.26502	5.84995
5.83718	5.31935
5.87239	5.29823
5.84069	5.2266
5.41763	5.90884
5.38788	5.92029
0.0271121	0.0251964
0.0365834	0.013877
6.55015	5.74291
5.92929	5.28018
5.37445	5.83886
5.99499	5.29062
5.91149	5.29023
5.27237	5.93992
5.32516	5.77143
5.38242	5.98825
5.39032	6.04944
5.34031	5.89345
5.32216	5.97154
5.40973	5.88517
6.31337	5.74227
6.02409	5.22875
5.88782	5.30729
4.85797	5.52854
5.81499	5.22434
5.92623	5.29397
5.88704	5.24564
5.31874	5.74935
0.0205842	0.0297268
5.40771	5.75223
5.38428	6.06183
5.8768	5.18603
5.33603	5.84474
5.81068	5.29119
5.37479	5.97857
5.43433	5.90035
5.71568	5.1676
5.3751	5.90269
0.0285775	0.021433
6.00495	5.07681
5.98524	5.31714
5.23623	5.91146
5.31422	5.97069
0.0317186	0.0288949
5.78454	5.28634
5.95692	5.36618
5.93407	5.2667
5.43517	6.08753
6.35864	5.77013
5.77457	5.24012
5.46153	5.92928
5.40036	6.0294
5.75318	5.25732
5.77426	6.49258
4.81343	4.27607
5.3493	5.77185
6.00281	5.18954
5.76406	5.22981
6.68211	6.90994
5.7135	6.41564
5.88066	6.50656
5.36591	5.79564
5.35812	5.98885
5.36609	5.74789
5.85284	5.22073
5.28226	5.98726
6.46984	5.88102
5.38963	5.92767
5.84316	5.25878
5.2871	5.73024
5.31192	5.87057
5.34614	5.76811
5.78633	5.1877
5.32185	5.79021
5.9281	5.29083
5.41063	5.88169
5.40883	5.84573
5.32681	5.89814
5.84716	5.25556
5.38927	5.87738
5.29898	5.75166
0.0283859	0.0245857
5.85259	5.25493
5.75981	5.22431
5.96393	5.24993
5.27713	5.90667
5.3368	6.05417
5.3079	6.07987
5.3406	5.84759
5.39884	6.02545
5.34429	5.82351
5.83844	5.12863
5.67863	5.18998
5.72039	5.18914
5.85946	5.24423
0.035525	0.0308617
5.37035	5.79329
5.92889	5.18784
5.76566	5.21853
5.81492	5.28451
5.34058	5.83188
6.2648	5.64049
5.76613	6.32397
5.32637	5.78788
5.33937	5.88576
5.80644	5.18056
5.84194	5.28333
5.39822	5.89914
0.0384558	0.0343307
5.84218	5.1445
5.45602	5.90463
5.44379	5.96161
5.47467	5.98835
6.13312	5.25501
5.87998	5.2815
0.012578	0.031076
5.37137	5.92341
5.76161	5.18755
5.84516	5.15849
5.75438	5.18326
5.33674	5.74137
5.84349	5.21406
5.22469	5.8507
5.90795	5.25193
5.82666	5.30422
5.95097	5.19099
5.32372	5.77575
5.8912	6.41733
5.99196	5.28088
5.9059	5.24334
5.93129	5.15734
5.87596	5.19452
5.28728	5.82479
5.41472	6.04124
5.29455	6.11932
5.40788	6.01786
5.80206	5.25436
5.4836	5.90594
0.9801	0.847839
5.33208	5.68398
5.36133	5.78131
5.97058	5.21985
5.30348	5.96505
5.77741	5.27604
6.3171	5.60472
5.43837	5.86792
6.30573	6.05773
6.02407	5.25061
0.0213511	0.0305624
5.81365	5.24506
5.41919	5.86845
5.31714	5.85859
6.13902	5.16907
5.36652	5.98277
5.90499	5.1766
6.61023	5.73744
0.0281299	0.0177639
5.98944	5.25772
5.86033	5.15991
5.87411	5.28142
5.98933	5.17073
0.340598	0.289156
0.0295586	0.0335135
5.29672	5.96246
5.35612	5.90693
6.20526	5.64728
5.91294	6.48257
6.10894	5.14916
5.31318	5.966
5.34843	5.88725
5.86845	5.19656
5.92218	5.21451
5.78698	5.21153
5.39466	5.94906
5.36811	5.87937
5.66352	6.20368
5.36271	5.76084
5.3675	5.87133
5.38486	5.95475
5.75477	5.29489
5.42093	5.87536
5.39906	5.90262
5.93353	5.2491
0.437818	0.394229
5.84916	5.32907
5.40558	5.89471
5.8481	5.26938
6.00234	5.27214
6.01555	5.29536
5.80181	5.19225
6.32738	5.73857
5.36914	5.90233
0.0125525	0.0298823
5.37676	5.94137
6.01505	5.2619
5.3169	5.77218
5.35898	5.88063
0.0678294	0.0642094
5.3057	6.15358
5.93277	5.26863
5.94268	6.32697
5.36535	5.99379
0.0322127	0.0331288
0.034787	0.0248469
5.32923	5.99771
5.77176	5.13691
5.31297	5.96721
4.52455	3.82036
5.36846	5.94517
0.102717	0.077849
5.31025	5.90367
5.79085	5.23512
5.38979	5.8455
0.0348106	0.0271933
5.32422	5.78512
5.82577	6.35555
5.94062	5.30755
5.33473	5.98088
5.35769	5.80759
5.35785	5.81912
5.34935	5.90746
6.03449	5.19385
5.35759	5.99679
6.05413	5.24185
5.86876	5.21413
6.44102	5.6304
3.68745	3.26357
5.85667	5.23191
5.70678	6.28323
5.30668	5.97793
5.38875	5.88183
5.85449	5.28563
5.87202	5.25014
0.137842	0.128379
7.00826	7.3845
5.94217	5.23296
5.99524	5.28683
0.0161194	0.0347175
5.93182	5.23731
5.31202	5.89244
5.37121	5.82596
5.40624	5.78217
5.81766	5.18078
5.97168	5.23979
5.76528	5.182
5.36594	5.99191
5.34701	5.93374
5.8061	6.43245
5.9959	5.24047
5.31788	5.82867
5.26146	6.13903
0.0378456	0.034249
6.38427	5.64344
6.46742	5.77128
5.45383	5.98747
6.02781	5.23786
0.029841	0.00672955
0.107701	0.0964487
5.39193	5.792
6.34625	5.76889
0.00558416	0.0312065
5.91671	5.25123
5.30653	6.00473
5.97571	5.3836
5.41464	5.8637
5.91954	5.17123
5.3067	5.9555
5.20024	5.4148
5.75456	6.47136
5.83455	6.31774
5.35731	5.86007
5.36784	5.855
5.80085	5.28017
5.38594	5.81308
5.80328	5.17309
5.75042	5.2664
5.33334	5.91387
5.38463	5.86383
5.38205	5.9644
5.95848	5.35731
5.356	5.91668
5.86131	5.29556
5.48801	6.03274
5.76242	5.26786
5.87999	5.25426
6.41413	5.58781
5.27668	6.02316
5.38374	6.043
5.75184	6.3292
5.9286	5.30269
5.36685	5.95005
6.00527	5.23828
6.00357	5.26777
4.6278	4.38879
0.0107666	0.0294682
5.91753	5.15697
5.28386	5.77526
5.40823	5.96338
5.78305	5.16772
5.87986	5.33928
5.32589	5.98726
5.77503	5.25653
0.0285018	0.0168112
5.97469	5.33371
5.7538	6.59286
6.00078	5.2732
0.0451901	0.0389691
5.8818	5.26931
5.29318	5.75004
5.75772	5.31796
5.82014	5.12878
5.79759	5.22367
5.33323	5.92096
6.30258	5.72301
5.79022	6.41448
5.71693	5.14682
5.79409	5.16989
6.28258	5.75188
5.35123	5.89921
5.98475	5.20858
6.01109	5.17951
5.79801	5.27918
5.33335	5.87326
5.29265	6.08905
5.19431	5.83224
5.79294	5.20216
4.438	3.89806
5.32773	5.75445
1.79929	1.54965
5.33099	5.8697
5.88046	5.23181
5.35998	5.86341
5.81209	6.35219
5.83939	5.24029
5.44475	5.90358
5.98232	5.2529
5.866	6.48013
5.3016	5.94368
5.37839	5.85357
5.91936	5.13225
6.03351	5.19445
5.70397	5.22592
5.3332	6.01121
0.0213431	0.0312088
5.40013	5.86003
5.90461	5.15363
5.34013	5.82172
5.84151	5.27214
5.38236	5.96381
0.00896403	0.0314054
5.83435	5.26654
5.32718	5.84052
5.85466	5.36549
5.33908	5.77761
5.92983	5.20122
5.97636	5.20448
5.78954	5.1451
0.0110184	0.0309842
5.97301	6.42541
5.37447	5.79384
5.83799	5.2567
5.25793	5.91852
5.36695	5.8954
0.0177321	0.0304878
5.88877	5.14474
5.32518	6.09154
0.153026	0.11934
5.91044	5.33813
5.9872	5.32809
5.39796	5.82186
5.87858	5.20325
5.91416	5.22212
5.3771	6.05167
5.36598	5.7899
5.29317	5.76109
5.91457	5.35464
5.36427	5.83698
5.72483	5.23309
5.93595	5.28545
5.40764	5.83793
5.25233	5.72122
5.34447	5.89033
5.82575	5.26361
5.8593	5.31975
5.82825	5.26552
5.46304	5.85269
6.05529	5.19505
4.41738	6.06579
5.74586	5.24383
5.82088	5.32646
0.14282	0.154152
5.44461	5.93367
5.39581	5.86881
5.30447	5.74361
5.91507	5.20629
5.36979	5.73171
3.83987	5.25674
5.84485	5.23175
5.21774	4.85421
5.84879	5.14759
5.84363	5.22489
5.24968	5.8439
6.00274	5.27329
5.90524	6.40367
0.0140902	0.0297939
5.98348	5.20702
0.00610489	0.0299106
5.9876	5.27712
6.00312	5.28941
5.4404	5.99391
5.35988	6.09311
5.86215	5.09676
5.35502	5.88994
5.97189	5.29795
5.35525	5.81567
5.87048	5.20843
5.32551	6.09363
5.36974	5.95704
6.00391	5.31605
5.77758	6.33493
5.33453	5.93712
5.84041	5.18726
5.40979	5.93755
5.85953	6.44045
5.34502	5.91529
5.34069	5.81579
5.86136	6.42141
6.25172	5.93081
5.86851	5.25163
5.37147	5.97314
5.31356	5.95749
6.40767	5.78721
0.0679636	0.0760846
5.80496	5.20217
5.77013	5.25646
0.00114032	0.0448324
5.37322	5.91048
5.82275	5.28348
0.044716	0.0381019
5.37998	6.00554
5.18197	5.82798
0.0117971	0.0321887
0.0500901	0.0456909
5.31894	5.84734
5.33011	5.87592
5.84784	5.23608
5.35049	5.98002
5.31537	5.99869
5.35974	5.85155
5.73166	5.25055
0.0142238	0.0293393
5.80354	5.21156
5.86288	5.08692
5.71049	5.17434
5.40443	5.86847
6.5114	5.77975
0.00926899	0.0310898
5.83745	5.27489
5.90926	5.2774
5.35839	5.8346
5.33802	5.93444
0.0127126	0.030342
5.3485	5.8373
0.0717104	0.0785678
6.57996	5.68517
5.92979	5.15122
0.0317822	0.0233371
5.40684	5.8468
5.7635	5.2025
5.34567	5.95992
5.82173	5.30759
5.38451	5.95013
5.39088	5.87036
5.33417	5.68977
5.32886	5.99689
5.87888	5.17399
5.31571	5.68136
5.32421	5.86865
6.82227	7.06535
5.84296	5.22007
5.79976	5.28806
5.87454	5.36212
5.98588	5.13553
5.36018	5.82092
6.3972	5.87416
5.84498	5.197
5.38606	5.92031
5.66222	5.05593
5.31488	5.98376
5.85228	5.27414
5.37951	5.95017
5.32783	5.88025
5.84013	6.5587
0.0224725	0.0359564
6.4798	5.6093
5.87724	5.17372
5.35144	5.88106
5.99826	5.27029
5.38227	5.75333
5.36862	5.82502
5.36051	5.9133
5.96001	5.27949
5.20542	5.97761
5.3665	5.86582
5.8083	5.21093
5.38487	5.90724
5.31393	5.98434
5.86376	5.22916
5.74865	5.22557
5.27487	5.88727
5.94096	5.31672
5.98167	5.28936
4.84432	5.22944
5.26794	6.01365
5.84589	5.26573
5.80519	5.26626
0.0127438	0.0320066
5.40619	6.16112
6.00665	5.37165
0.0505444	0.0483055
0.117137	0.0824289
5.37415	5.8586
5.31795	6.0045
5.3129	5.87923
0.0245282	0.0297231
5.95305	5.27543
5.92394	5.28544
5.37503	5.82595
5.93297	5.26473
5.39271	5.92344
5.88782	5.15345
2.60951	2.92291
5.8861	6.35914
5.39539	5.98146
6.25024	5.67298
5.8091	5.24062
5.41288	5.84107
5.86382	5.27721
0.313493	0.22325
5.98621	5.30643
5.40721	5.86675
5.42142	5.96407
4.33169	5.14506
5.85688	5.25514
5.98952	5.22509
5.79412	5.19032
5.96084	5.30582
4.16175	4.57388
5.87792	6.308
5.79768	6.44985
5.31627	5.98074
5.40237	5.79317
5.86021	5.23021
5.34572	5.86415
5.80435	5.2622
5.28269	5.9129
5.83024	5.21565
0.00902208	0.0344586
5.39891	5.90761
5.81007	6.37315
5.37086	5.85185
5.90752	5.23993
5.95631	5.22412
5.78306	5.24694
5.87524	5.35372
0.017493	0.0345737
5.42018	5.85468
6.42435	5.81809
5.84942	5.25673
5.9095	5.26681
5.8744	5.33086
6.02021	5.24978
0.0389406	0.0357817
0.0145552	0.0298524
5.43241	5.93555
5.43833	5.99089
5.7764	6.41406
5.45277	5.89952
5.81953	6.47018
5.92887	5.26783
5.34053	5.92496
5.76223	6.4357
5.73657	5.22177
5.37189	6.02759
5.26874	6.00603
5.86694	5.32047
0.59764	0.657473
5.85316	6.3254
5.90934	5.25898
5.37155	5.88773
6.40224	5.80924
5.70679	6.37965
6.03533	5.29022
1.49109	1.3894
6.35777	5.75662
5.88589	5.22723
0.000474299	0.0439436
5.78545	5.15665
5.73642	6.39904
5.36727	6.03967
5.39749	5.88336
5.4189	5.8779
5.93772	5.30822
5.92719	5.32191
6.47125	5.75901
5.77317	6.47906
5.86851	6.55408
5.39508	5.85622
5.80712	5.1956
5.83502	5.19085
5.80056	5.23691
6.01802	5.18082
5.28575	5.67046
5.96155	5.23579
5.94163	5.29394
5.4997	5.91935
5.42004	5.83248
0.029285	0.0250573
6.46855	5.66932
5.31313	5.88896
5.3312	6.01473
5.35065	6.06158
0.00265104	0.0307939
5.42268	5.94911
0.0994767	0.0718465
5.38092	5.88664
5.36024	5.86114
5.38033	5.84601
5.79348	6.50832
5.74586	5.15186
5.86675	5.27033
5.88527	5.21927
5.30065	5.88218
3.97606	4.32774
5.97515	5.14886
5.94919	5.26121
5.89589	5.20322
5.92388	5.29975
5.97434	5.30896
5.90295	6.34319
6.27399	5.71741
5.31457	5.70661
5.87204	5.17901
5.42685	5.89943
5.91208	5.29519
5.368	6.21462
5.80557	5.31749
5.80996	5.18505
0.0131652	0.0304267
0.0113066	0.0296794
5.76571	5.22696
5.84279	5.26656
0.0227121	0.0295796
5.9207	5.16617
0.0471591	0.0367947
5.35218	5.86078
5.39697	5.92765
5.85814	5.24679
6.50965	5.78931
5.80884	5.266
0.00378201	0.0323966
5.9047	5.22668
5.90229	5.22608
5.29474	5.78236
5.29594	5.92782
5.41292	5.83123
6.02201	5.21
1.81356	1.52042
5.84187	5.29757
5.87666	5.21383
5.31103	5.78107
0.0942068	0.0800258
5.87684	5.31677
5.3919	5.93871
0.0153844	0.0312263
5.31851	5.79081
5.29702	5.80989
5.95099	5.1928
5.42319	6.0243
0.106241	0.0840055
5.82176	5.21963
5.29024	5.91235
5.9554	5.23523
5.83961	5.31804
5.26973	5.69939
0.0140808	0.029828
6.36427	5.70793
5.80172	6.39038
5.4247	5.98424
5.92921	6.3581
5.81963	5.30133
5.81003	5.27446
0.00639974	0.031623
5.90306	5.22249
5.98846	5.18866
5.3161	5.83644
5.85648	5.29264
5.29528	5.90194
0.0106414	0.0342898
6.00602	5.29318
5.79867	5.18046
0.0109708	0.0306837
2.38653	2.8204
6.24548	5.69693
5.84383	5.28038
5.91065	6.39693
5.85648	5.20581
5.38151	5.97453
5.77047	5.2775
5.99892	5.22339
5.32839	6.04864
5.97815	5.30551
0.23782	0.212582
5.78059	6.43389
5.30591	6.06725
5.91467	5.1826
5.34401	5.96291
5.4743	5.93686
5.99252	5.17426
5.31175	5.74221
5.39977	5.84142
5.98499	5.17995
5.77511	5.25824
5.81519	5.32016
5.87424	5.16068
0.0471888	0.0502183
5.37496	5.78122
5.26915	6.13174
5.86278	5.34466
5.82478	5.30168
5.31628	5.9545
5.34435	5.93813
5.30938	5.8805
6.06858	6.3385
5.40924	5.79897
5.31375	5.97807
5.41994	5.86863
0.0662453	0.0971795
5.98796	5.12547
5.43758	6.02872
5.80141	5.20231
5.40915	5.86669
6.08492	5.23497
0.0366481	0.0356513
5.89081	5.24045
5.76133	5.25752
5.31117	5.91141
5.26766	5.91858
5.80407	5.27421
5.35009	5.98159
5.4127	6.00526
5.38824	5.80307
5.36607	5.85651
5.29118	5.75406
5.78785	6.47744
5.36304	5.8278
6.04004	5.20015
5.81559	5.29539
5.34018	5.99005
5.28272	5.93767
5.97174	5.27388
5.91583	5.17411
5.82083	6.38559
5.92154	5.26818
5.41822	5.9255
5.97789	5.26015
0.0151121	0.0292526
5.29327	5.91112
5.77736	5.24955
5.40922	6.01472
6.04392	5.28105
5.9224	5.24772
5.225	5.8753
5.93257	5.27445
5.35377	5.8212
5.86297	6.3653
5.89495	5.27279
5.34047	6.03038
5.80124	5.29196
6.33871	5.7008
0.0109507	0.0302265
5.84787	5.22924
5.30662	5.72727
5.80146	5.2497
5.33409	5.80775
5.40448	5.92685
5.77387	5.2197
5.74503	5.18536
5.32914	6.08993
5.78956	5.26549
5.83105	5.2457
5.27748	5.95644
0.0193893	0.0304929
5.87273	5.19123
5.34367	5.80007
5.92145	5.26245
5.95108	5.31237
0.0203369	0.0305233
5.36714	5.79251
5.90534	5.2803
6.0133	5.26421
5.93842	5.29716
6.1236	5.57235
5.3931	5.80553
5.37358	5.80975
5.68932	5.15088
5.9821	5.15612
6.07153	5.12685
5.99525	5.22555
5.72622	5.1923
5.41973	6.02195
6.05808	5.07107
6.0659	5.29029
5.9314	5.04896
0.0372078	-2.40383e-05
5.41073	6.00842
6.01944	5.25883
5.8239	5.153
6.27511	5.713
5.91668	5.21075
5.3113	5.89634
5.21144	6.0216
0.593053	0.458963
5.34629	5.81545
5.99329	5.34543
6.00935	5.25141
5.80783	5.26461
5.35928	5.9394
5.81423	6.51195
5.94343	5.2724
5.43559	5.88627
5.34812	5.82905
5.91516	5.36799
5.3263	6.02991
5.79816	5.30824
3.28808	2.35764
5.93829	5.21369
6.03596	5.2379
4.73171	5.25603
5.35981	5.88655
5.35901	5.76583
5.79236	5.14755
5.4485	5.98652
5.34093	5.92355
5.37874	5.90831
5.82468	5.22161
5.32546	5.89705
5.32157	5.83639
5.21299	5.85124
5.42158	5.94904
5.87864	5.24937
0.373608	0.278501
6.30011	5.67078
5.84099	5.28436
5.42384	5.85303
5.30006	6.01708
5.84441	5.29829
5.32249	5.92398
0.0370407	0.0398242
5.32942	5.79397
5.81154	5.20369
5.95246	5.2357
5.92018	5.36424
5.36149	5.94325
5.79644	5.26075
6.06401	5.13166
0.0235546	0.0303266
5.41709	5.882
6.00536	5.17838
5.80537	5.22519
5.43721	5.9468
5.88478	5.33088
5.98963	5.20693
0.183217	0.165465
5.95064	5.22932
5.39383	6.01184
5.87705	5.27986
5.38438	5.9249
4.08139	4.48331
5.42788	5.95027
5.93421	5.21164
5.45184	5.87488
5.90195	5.22358
5.90228	5.24732
5.32697	5.99865
5.83844	5.29013
5.38455	6.10534
5.95362	5.11977
3.89848	3.37889
5.79992	5.2916
0.0302344	0.032022
5.33978	5.81777
5.35987	5.86455
0.344905	0.261575
5.79728	5.2728
5.89155	5.24942
5.73813	6.38649
5.46391	5.9497
5.96379	5.2027
5.40246	5.92298
5.31387	6.11534
0.0170893	0.0320821
5.9079	5.25377
5.86586	5.34075
0.0516767	0.0391069
5.84973	5.02545
6.39535	5.63449
2.02913	1.79804
5.38975	5.8335
6.02179	5.20112
5.35936	6.09656
0.037332	0.0375082
5.80565	6.33063
5.8595	5.27619
5.34105	5.97669
5.86397	5.25184
5.86614	6.50096
5.91811	5.28793
5.85235	5.26775
5.3069	6.05508
5.79193	5.29755
5.75346	5.21033
5.35212	5.83837
1.29566	1.51956
5.36679	6.00468
5.41255	5.87117
5.35667	5.79844
5.30377	6.00287
5.34737	6.0065
5.31441	5.80519
6.47832	5.66569
6.26322	5.7486
5.79724	5.33589
7.43452	7.10371
5.96455	5.31911
5.41285	5.90473
5.3468	5.87281
5.9426	5.23783
5.38518	5.78194
5.37609	5.78366
5.33098	5.9697
5.40471	5.81962
5.84143	5.29469
5.93516	5.25262
5.34227	5.75912
5.28743	5.91184
5.88058	5.29659
5.3448	5.90745
5.95329	5.17354
5.34078	5.75846
5.45783	6.01348
5.98236	5.263
5.40821	5.92898
5.7898	5.26242
5.34248	5.86881
5.30501	5.71247
5.39858	6.0083
5.86373	5.15633
5.27535	5.82015
5.27695	5.88604
6.03098	5.24254
5.20894	6.06251
5.34726	5.84451
5.43013	5.89512
5.92705	5.26089
6.02493	5.27145
6.24604	5.77793
5.90495	5.29892
0.0584817	0.0672109
5.35919	5.86924
5.34281	5.91139
5.31555	5.88929
5.90727	5.20858
5.39467	5.84026
5.91447	5.30841
5.96974	5.30612
5.38992	5.76113
5.39598	5.9775
5.40878	5.85698
1.88396	1.56995
5.33222	5.76281
6.34573	5.75792
5.42727	5.95099
6.00944	5.27281
5.41375	5.82789
5.93178	5.27618
7.61327	8.1164
5.31067	5.83038
6.06904	5.18425
5.37521	5.79661
5.85346	5.1883
5.84093	5.24859
5.89284	5.2378
0.0289697	0.0239796
5.90924	5.25625
6.58478	5.66918
1.86571	2.2411
0.0168512	0.0308735
1.25547	1.57063
5.96772	5.18912
5.38401	5.95478
6.02437	5.27056
5.91802	5.30741
0.0272072	0.00527061
5.33448	5.78054
5.94912	5.23395
0.0292088	0.0145341
5.86501	5.23082
5.93302	5.24061
5.4532	5.89778
5.73931	5.28468
6.08348	5.25012
6.42918	5.78841
5.33711	5.96409
5.85265	5.1692
5.31533	6.04078
5.79779	5.27748
5.30965	6.0614
5.90099	5.21602
5.32284	6.08308
5.36689	5.90614
5.86402	5.20122
5.38756	5.80438
5.86509	5.26583
5.407	5.9097
5.93526	5.2512
5.71915	5.2265
0.0586842	0.0633552
5.40419	6.03149
5.86523	5.26476
5.38323	5.91796
0.0186971	0.0333667
6.0973	5.20535
6.05707	5.21643
5.8299	5.27754
5.44953	5.87617
5.43583	5.97408
5.85526	5.18051
5.8675	5.30431
5.89629	5.22574
5.98008	5.31368
5.30312	5.96675
5.43823	6.0095
5.33687	5.81633
6.49782	5.70743
5.7812	6.49493
6.33815	5.71723
5.89613	5.19265
5.8558	5.10842
5.97382	6.4073
5.41848	5.88393
5.32289	5.94759
5.8844	5.07872
5.39203	5.85696
5.91179	5.23099
5.77035	6.61305
0.623858	0.693347
5.83205	6.43142
5.94283	5.17818
5.99001	5.20634
5.4288	6.05895
5.86896	5.2715
6.47293	5.79927
5.29826	5.84642
5.42927	5.92245
0.0627419	0.0607512
2.96727	3.7908
5.91694	5.11306
0.00372239	0.0297523
5.90056	5.27153
5.38349	5.90744
5.34376	6.149
5.40809	5.93352
5.99838	5.21569
5.36649	5.90347
5.23718	6.05618
5.92419	5.25511
0.332715	0.255039
5.37373	5.77354
6.2369	5.64134
5.86624	5.28367
5.35955	5.9186
5.83581	5.20612
5.34939	5.86215
5.87863	5.23936
5.3414	5.91863
5.84305	5.27015
5.35031	5.90645
5.76658	6.53689
5.86705	5.18305
5.90284	5.23799
5.3283	5.83184
5.98146	5.28305
5.28356	5.85828
5.44221	5.88129
5.88252	5.32456
7.26945	7.68501
5.78927	5.20795
5.40289	5.96683
5.8921	5.2976
5.35604	5.94705
5.89669	5.21472
5.41641	5.87602
5.34871	5.89426
6.27025	5.55181
5.40414	5.84688
6.41474	5.81274
5.89364	5.22752
5.36219	6.02883
5.34984	5.91364
5.31859	5.98302
0.0182071	0.0323759
5.86336	5.233
1.24136	1.19879
5.95004	5.27616
6.38582	5.70625
5.30625	5.77644
5.92592	5.34408
5.43894	5.84593
5.74809	5.21988
5.40544	5.76807
6.00894	5.22824
5.35893	5.77734
2.41669	2.4715
5.39959	5.91556
6.61699	5.78188
5.8337	5.28708
5.43504	5.88047
0.0158599	0.0294474
6.43242	5.66875
5.33398	5.92604
5.91674	5.29363
5.42091	5.88357
5.81178	5.23113
5.29904	5.9518
0.0171862	0.0304343
5.3072	5.8383
5.35342	5.94807
5.39721	5.82809
5.95653	5.27
5.74067	6.52294
0.0718161	0.0629478
5.34987	5.94243
5.86319	5.2797
5.50686	5.95585
5.33298	5.72597
5.95492	5.26771
5.821	5.11268
5.90428	5.17091
5.21312	5.75895
5.40802	5.83512
5.79113	5.26488
5.39212	5.8445
5.82308	5.31671
5.95182	5.36842
5.78357	6.50913
5.36789	5.89852
5.89354	6.33495
5.87185	5.23522
5.91809	5.19719
5.81718	5.18096
0.010046	0.0307632
5.38076	5.84569
5.88947	5.2287
5.36711	5.88474
5.30002	5.87015
5.97795	5.24564
5.45686	6.00459
1.84837	1.57795
5.37371	5.83456
5.87814	5.34134
5.85848	5.15047
5.3565	5.76705
5.40117	5.88325
5.95738	5.25513
5.82141	5.23959
5.31295	5.98224
6.02348	5.20166
0.260175	0.221352
5.95325	5.18799
6.0122	5.26355
5.49342	5.91036
5.36123	5.83236
0.079895	0.0619245
0.0177866	0.0300772
0.0300654	0.0332727
0.0188968	0.0303252
5.46996	5.88126
5.69549	5.1565
5.34157	5.91073
5.94018	5.35889
5.85021	6.36807
5.83295	6.36104
5.29877	6.09466
6.06663	5.19886
5.85523	5.24886
5.33703	6.00302
5.33502	5.71774
5.90474	5.26956
5.35856	6.03217
5.41391	5.95763
6.36402	5.79266
5.70409	6.63612
5.32841	6.03902
5.9114	5.22007
5.37668	5.96984
5.45714	5.85075
6.33928	5.66347
0.0133888	0.0315642
5.81353	6.389
5.81933	5.24369
6.41242	5.88855
5.28805	5.88153
5.41869	5.91233
5.42844	5.90088
5.44848	5.87536
6.43756	5.62614
5.32474	6.10539
5.97887	5.24382
5.86991	5.26184
5.40731	5.9114
5.41936	5.92526
5.85325	5.22087
5.2948	5.78687
5.99118	5.30424
0.056953	0.0495717
5.83171	6.30052
5.8947	5.18152
5.93779	5.18215
5.93335	5.29862
5.40498	5.88007
5.38811	6.05268
5.96436	5.36785
5.39618	5.80283
5.29436	6.01406
5.30587	5.79547
5.9146	6.36578
5.33495	5.95486
5.99685	5.13982
6.08148	5.16421
5.9869	5.2178
0.0150129	0.0299302
5.88198	5.26682
5.32961	6.00794
5.80267	5.25024
5.87875	5.16925
5.87671	5.30578
5.91789	5.30349
6.00032	5.16879
5.35974	5.8856
5.4026	5.94834
5.33082	5.82189
0.109811	0.112077
5.88377	5.32595
5.96919	5.14711
5.94269	5.23054
0.241227	0.254991
0.0288323	0.0316106
5.32597	5.90775
5.86195	5.22608
5.82083	5.31718
5.85615	5.30693
5.38619	5.8517
5.78203	6.33726
6.05961	5.3034
5.84843	5.31521
5.41435	5.85347
5.96327	5.16299
5.30463	5.98449
6.02644	5.24814
6.41754	5.64729
5.35906	5.88809
5.8015	5.27129
5.83179	5.23484
5.34841	5.91577
5.86508	5.27572
0.0150149	0.0295074
5.8212	5.26179
5.47661	5.841
2.29672	2.26947
5.3264	5.9844
5.90504	5.25928
5.32361	5.97696
0.0314958	0.0107236
5.46488	5.92461
5.26398	5.85692
5.37176	5.87479
5.93381	5.14953
5.34307	5.89081
5.38551	6.01032
5.32878	5.99678
5.87769	5.22976
5.89548	5.2478
5.80951	5.20571
5.9008	5.30625
5.38829	5.96972
5.76824	5.25695
6.22564	5.62393
5.71577	5.21665
5.40289	5.79221
5.76937	5.18279
5.91378	5.18961
5.21213	5.92906
5.39614	5.84061
0.0503105	0.0531818
5.93725	5.29446
5.97773	5.18831
5.81201	5.21639
5.35765	6.06925
5.25479	5.81108
0.0462332	0.0284209
5.99468	5.19724
7.24202	6.96513
5.46464	5.95862
5.25197	5.81154
5.37638	5.87826
5.82189	6.55963
5.40427	6.15523
6.5585	5.76403
5.87826	5.27526
5.29327	6.1096
0.0201073	0.0293676
5.58963	6.27841
5.21139	5.9913
5.91307	5.33094
0.0966789	0.0717462
5.38131	5.92899
5.80242	5.2568
2.60549	1.69282
5.24909	5.92274
5.40558	5.76709
2.92374	3.16146
5.80295	6.41707
5.36916	5.84717
0.0138763	0.0300546
5.86751	5.22886
5.75316	6.60571
5.39539	6.03556
5.33964	5.9368
5.39274	5.88636
5.32074	5.81343
5.89843	5.23259
0.0187693	0.0313229
5.42268	5.84327
5.40664	5.83068
5.41653	6.02066
5.41738	5.84073
6.01686	5.20782
0.0145237	0.0292307
5.42512	5.86924
5.86551	5.26043
0.569844	0.956977
5.78326	6.32156
5.40595	5.89242
0.0455155	0.0396555
5.35	5.86403
5.27949	6.01927
5.86004	5.34104
5.38381	5.74693
